8555,玉登园,118.825642,31.928661,南京市江宁区马浦街49号,江苏省,南京市,江宁区,1,ec889a9a6d50dbc10ab93a9b,118.8247858930019,31.927985847289033,13
8555,玉登园,118.825642,31.928661,南京市江宁区马浦街49号,江苏省,南京市,江宁区,1,ec889a9a6d50dbc10ab93a9b,118.82480091267004,31.929955178048907,14
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82200648351218,31.922680368088127,1
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82199524115224,31.922679019817753,2
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82198449835796,31.922675364062318,3
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82197485741086,31.922669492720797,4
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82196661979754,31.92266180185314,5
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82196028762762,31.922652584785293,6
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82195596155896,31.92264214026556,7
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.8219538429099,31.92263106576124,8
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82195852777437,31.921168395944672,9
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82196102762835,31.921158859561924,10
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82196573627903,31.92115009355338,11
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82197245358483,31.921142700768648,12
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82198378835166,31.921135945710333,13
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.8219967329709,31.9211332699125,14
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82200978226787,31.92113499379748,15
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.8236969550317,31.921512646913822,16
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82370890504707,31.921515673240503,17
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82372005389071,31.9215207117493,18
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82373020057125,31.921527565340853,19
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82373904370716,31.921536038386083,20
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82374638221013,31.921545833765716,21
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82375191469319,31.921556755855267,22
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82375554036743,31.92156840603626,23
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82376836629085,31.921645539739465,24
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82376998506703,31.92165821956584,25
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82377100147455,31.921670908214768,26
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82377131521763,31.921683707183924,27
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82377102649416,31.92169641495135,28
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82377003500652,31.921709133013177,29
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82376834075652,31.921721861368656,30
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82376604394204,31.92173439849131,31
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82354387917349,31.922759923830466,32
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.8235394723804,31.922770490732546,33
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82353295638214,31.922780087936843,34
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82352463176342,31.9227881108897,35
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82351489979732,31.92279425366406,36
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.8235041620515,31.922798510417334,37
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82349281959699,31.92280037518006,38
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.8234813745892,31.922800040729648,39
8556,乐恵大厦,118.822885,31.921957,江苏省南京市江宁区秣陵街道清水亭西路61号南京宇翔乐惠大厦,江苏省,南京市,江宁区,1,e266d8cc7d8f045086420e6a,118.82200648351218,31.922680368088127,40
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.83711598682167,31.928519352219674,1
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84065531053098,31.92833930867067,2
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84126615827776,31.928492537245575,3
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.8420791247643,31.928902422416037,4
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84309870151812,31.92796382095776,5
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84481446504218,31.92631659070083,6
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84475607518402,31.926102142113937,7
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84368816959378,31.925653782807967,8
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84358486446013,31.9257610460007,9
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84348605085403,31.925914278914025,10
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84312223712249,31.926282036854047,11
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84181520260547,31.925929602191182,12
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84192299926667,31.925519703639363,13
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84201732134522,31.92543159436396,14
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84205325356562,31.925354977533434,15
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.84112692092371,31.925140603299138,16
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.83646920685449,31.924213532358927,17
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.83623564742189,31.92435144433599,18
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.8360829354852,31.926768700911605,19
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.83599310493419,31.92819757200932,20
8563,万科金域蓝湾,118.839556,31.926785,江苏省南京市江宁区清水亭东路9号,江苏省,南京市,江宁区,1,f23ce9f0cabe80a12b201a85,118.83711598682167,31.928519352219674,21
8565,万科翡翠公园,118.83376,31.926722,南京市江宁区双龙大道1699号,江苏省,南京市,江宁区,1,813189c6b375ece5c27da2d4,118.83112878059767,31.927300795208506,1
8565,万科翡翠公园,118.83376,31.926722,南京市江宁区双龙大道1699号,江苏省,南京市,江宁区,1,813189c6b375ece5c27da2d4,118.83261996774422,31.92489902944182,2
8565,万科翡翠公园,118.83376,31.926722,南京市江宁区双龙大道1699号,江苏省,南京市,江宁区,1,813189c6b375ece5c27da2d4,118.835629021711,31.925634015720085,3
8565,万科翡翠公园,118.83376,31.926722,南京市江宁区双龙大道1699号,江苏省,南京市,江宁区,1,813189c6b375ece5c27da2d4,118.83567896749737,31.928652967287174,4
8565,万科翡翠公园,118.83376,31.926722,南京市江宁区双龙大道1699号,江苏省,南京市,江宁区,1,813189c6b375ece5c27da2d4,118.83112878059767,31.927300795208506,5
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83662958313379,31.92344164911238,1
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83657785241438,31.923871333532997,2
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.8365793705507,31.923881908364052,3
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.8365826978743,31.92389194947224,4
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83658783258862,31.923901256807913,5
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83659447376124,31.923909535928036,6
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83660262229053,31.923916386580053,7
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83661177332876,31.92392181826494,8
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83662172655382,31.923925434484467,9
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83783560229791,31.924028645625864,10
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83784665684551,31.92402734051521,11
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83785740686754,31.92402404042553,12
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83786725049933,31.924018856605926,13
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83787598741873,31.924011792810358,14
8566,银城·千花溪,118.837247,31.92337,南京市江宁区清水亭东路10号,江苏省,南京市,江宁区,1,5e5c602c836464b26c3e1bb0,118.83788321518486,31.9240033564794,15
